ts,equity
2025-08-12 07:00:00+00:00,960594.6219623312
2025-08-12 08:00:00+00:00,960755.4767779087
2025-08-12 09:00:00+00:00,960741.862876519
2025-08-12 10:00:00+00:00,960721.9792488621
2025-08-12 11:00:00+00:00,960707.8105460263
2025-08-12 12:00:00+00:00,960372.0588739403
2025-08-12 13:00:00+00:00,960507.7987572473
2025-08-12 14:00:00+00:00,960498.059138472
2025-08-12 15:00:00+00:00,960172.9120634778
2025-08-12 16:00:00+00:00,960172.9120634778
2025-08-12 17:00:00+00:00,960164.3590092618
2025-08-12 18:00:00+00:00,960136.1133724011
2025-08-12 19:00:00+00:00,960136.1133724011
2025-08-12 20:00:00+00:00,960136.1133724011
2025-08-12 21:00:00+00:00,960136.1133724011
2025-08-12 22:00:00+00:00,960136.1133724011
2025-08-12 23:00:00+00:00,960136.1133724011
2025-08-13 00:00:00+00:00,960136.1133724011
2025-08-13 01:00:00+00:00,960136.1133724011
2025-08-13 02:00:00+00:00,960136.1133724011
2025-08-13 03:00:00+00:00,960136.1133724011
2025-08-13 04:00:00+00:00,960136.1133724011
2025-08-13 05:00:00+00:00,960136.1133724011
2025-08-13 06:00:00+00:00,960136.1133724011
2025-08-13 07:00:00+00:00,960136.1133724011
2025-08-13 08:00:00+00:00,960123.8623116426
2025-08-13 09:00:00+00:00,960073.0939117124
2025-08-13 10:00:00+00:00,960243.0808485519
2025-08-13 11:00:00+00:00,960243.0808485519
2025-08-13 12:00:00+00:00,960243.0808485519
2025-08-13 13:00:00+00:00,960233.5259987139
2025-08-13 14:00:00+00:00,960178.4976274224
2025-08-13 15:00:00+00:00,960178.4976274224
2025-08-13 16:00:00+00:00,960178.4976274224
2025-08-13 17:00:00+00:00,960178.4976274224
2025-08-13 18:00:00+00:00,960178.4976274224
2025-08-13 19:00:00+00:00,960178.4976274224
2025-08-13 20:00:00+00:00,960178.4976274224
2025-08-13 21:00:00+00:00,960178.4976274224
2025-08-13 22:00:00+00:00,960178.4976274224
2025-08-13 23:00:00+00:00,960165.7809056828
2025-08-14 00:00:00+00:00,959827.1841718146
2025-08-14 01:00:00+00:00,959656.3234812559
2025-08-14 02:00:00+00:00,959835.9791767687
2025-08-14 03:00:00+00:00,959702.1655679373
2025-08-14 04:00:00+00:00,959559.2425206547
2025-08-14 05:00:00+00:00,959631.6257985475
2025-08-14 06:00:00+00:00,959488.0794551552
2025-08-14 07:00:00+00:00,959546.5446550758
2025-08-14 08:00:00+00:00,959548.2384775595
2025-08-14 09:00:00+00:00,959615.1075068329
2025-08-14 10:00:00+00:00,959525.3679725967
2025-08-14 11:00:00+00:00,959499.0988484456
2025-08-14 12:00:00+00:00,959873.4095028759
2025-08-14 13:00:00+00:00,959866.117872299
2025-08-14 14:00:00+00:00,959903.0190033534
2025-08-14 15:00:00+00:00,960018.540437449
2025-08-14 16:00:00+00:00,960107.0546335708
2025-08-14 17:00:00+00:00,960119.2868898154
2025-08-14 18:00:00+00:00,960122.0664404581
2025-08-14 19:00:00+00:00,960068.1095882093
2025-08-14 20:00:00+00:00,960052.5212375766
2025-08-14 21:00:00+00:00,960055.2846918664
2025-08-14 22:00:00+00:00,960045.5120783076
2025-08-14 23:00:00+00:00,959976.4989988784
2025-08-15 00:00:00+00:00,959823.9155439425
2025-08-15 01:00:00+00:00,959710.2638838519
2025-08-15 02:00:00+00:00,959710.9852893217
2025-08-15 03:00:00+00:00,959668.405599077
2025-08-15 04:00:00+00:00,959604.8334602789
2025-08-15 05:00:00+00:00,959604.0840515785
2025-08-15 06:00:00+00:00,959589.3462159672
2025-08-15 07:00:00+00:00,959692.274636114
2025-08-15 08:00:00+00:00,959861.0812026577
2025-08-15 09:00:00+00:00,959821.3978803229
2025-08-15 10:00:00+00:00,959753.4133055413
2025-08-15 11:00:00+00:00,959716.0454473607
2025-08-15 12:00:00+00:00,959824.7985669554
2025-08-15 13:00:00+00:00,959733.0287572029
2025-08-15 14:00:00+00:00,959869.0201370284
2025-08-15 15:00:00+00:00,959694.5382303001
2025-08-15 16:00:00+00:00,959475.2559881182
2025-08-15 17:00:00+00:00,959430.115008815
2025-08-15 18:00:00+00:00,959460.5824791035
2025-08-15 19:00:00+00:00,959430.115008815
2025-08-15 20:00:00+00:00,959527.1984528933
2025-08-17 22:00:00+00:00,959502.3523535281
2025-08-17 23:00:00+00:00,959263.7956639992
