time,open,high,low,close,volume,was_filled,is_price_outlier,is_volume_outlier,segment_id,is_gap_reopen,vol_regime,vol_high,vol_low,trend_regime
2023-11-28 12:00:00+00:00,0.66136,0.66208,0.66082,0.66098,1630.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-28 13:00:00+00:00,0.66101,0.66216,0.66067,0.6621,3161.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-28 14:00:00+00:00,0.66212,0.66318,0.66182,0.66246,4643.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-28 15:00:00+00:00,0.66246,0.66501,0.6619,0.66418,5723.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-28 16:00:00+00:00,0.66416,0.66648,0.66386,0.66634,3542.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-28 17:00:00+00:00,0.66638,0.6666,0.66463,0.66476,2221.0,False,False,False,158,False,vol_high,True,False,trend_down
2023-11-28 18:00:00+00:00,0.66476,0.6648,0.66322,0.66404,2153.0,False,False,False,158,False,vol_high,True,False,trend_down
2023-11-28 19:00:00+00:00,0.66405,0.66548,0.66404,0.66522,1559.0,False,False,False,158,False,vol_high,True,False,trend_down
2023-11-28 20:00:00+00:00,0.66518,0.66522,0.66384,0.66453,1387.0,False,False,False,158,False,vol_high,True,False,trend_down
2023-11-28 21:00:00+00:00,0.6645,0.66491,0.66439,0.6649,433.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-28 22:00:00+00:00,0.66473,0.66511,0.66462,0.66475,656.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-28 23:00:00+00:00,0.66475,0.66577,0.66475,0.6656,1170.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 00:00:00+00:00,0.66559,0.66592,0.6637,0.66566,2323.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 01:00:00+00:00,0.66566,0.66767,0.66532,0.66574,4136.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 02:00:00+00:00,0.66574,0.66598,0.66518,0.66571,2238.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 03:00:00+00:00,0.66574,0.66576,0.66462,0.66491,1641.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 04:00:00+00:00,0.6649,0.66512,0.66434,0.66495,1190.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 05:00:00+00:00,0.66496,0.66538,0.66408,0.66444,1597.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 06:00:00+00:00,0.66447,0.66448,0.66342,0.6639,1953.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 07:00:00+00:00,0.66388,0.66389,0.6626,0.66281,2350.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-29 08:00:00+00:00,0.66282,0.66402,0.66274,0.66398,3170.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 09:00:00+00:00,0.66396,0.66408,0.66212,0.66264,2206.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 10:00:00+00:00,0.66262,0.66302,0.66195,0.66216,1808.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 11:00:00+00:00,0.66215,0.66226,0.66136,0.66218,1741.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 12:00:00+00:00,0.66218,0.66284,0.66172,0.66257,2072.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 13:00:00+00:00,0.6626,0.66308,0.66126,0.66154,5270.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 14:00:00+00:00,0.66154,0.66294,0.66085,0.66221,4417.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 15:00:00+00:00,0.66222,0.66361,0.66059,0.66212,5052.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-29 16:00:00+00:00,0.66208,0.66224,0.66058,0.66172,2869.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 17:00:00+00:00,0.66172,0.6623,0.66142,0.6621,1838.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 18:00:00+00:00,0.6621,0.66282,0.66181,0.66274,1362.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 19:00:00+00:00,0.66274,0.6634,0.66166,0.6623,1625.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 20:00:00+00:00,0.66226,0.6623,0.66116,0.66138,1329.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 21:00:00+00:00,0.6614,0.6619,0.66138,0.66178,489.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 22:00:00+00:00,0.66184,0.66202,0.66157,0.66176,914.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-29 23:00:00+00:00,0.66178,0.6623,0.66172,0.66174,568.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 00:00:00+00:00,0.66178,0.66287,0.6617,0.66263,1246.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 01:00:00+00:00,0.66263,0.66272,0.66159,0.66207,2692.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 02:00:00+00:00,0.66204,0.66398,0.66192,0.66384,2090.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 03:00:00+00:00,0.66382,0.66384,0.66326,0.6637,1163.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 04:00:00+00:00,0.66368,0.66486,0.66368,0.6647,1293.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-30 05:00:00+00:00,0.66472,0.66474,0.66365,0.66391,1708.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 06:00:00+00:00,0.66391,0.66504,0.66388,0.66482,1482.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-30 07:00:00+00:00,0.6648,0.66482,0.66242,0.66356,2323.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 08:00:00+00:00,0.66356,0.66396,0.6616,0.66208,2756.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 09:00:00+00:00,0.66208,0.6626,0.66116,0.66132,2811.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 10:00:00+00:00,0.66134,0.66142,0.66005,0.66016,2302.0,False,False,False,158,False,vol_high,True,False,trend_down
2023-11-30 11:00:00+00:00,0.66016,0.66052,0.65956,0.65991,2062.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 12:00:00+00:00,0.65992,0.66087,0.65966,0.66022,2074.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-11-30 13:00:00+00:00,0.66024,0.6621,0.65875,0.65912,5593.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 14:00:00+00:00,0.65916,0.66,0.6571,0.65894,6435.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-11-30 15:00:00+00:00,0.65894,0.66347,0.65883,0.66307,6093.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 16:00:00+00:00,0.66306,0.66328,0.66115,0.66128,4755.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 17:00:00+00:00,0.66128,0.66172,0.66018,0.66049,2160.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 18:00:00+00:00,0.6605,0.66133,0.66001,0.66044,1403.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 19:00:00+00:00,0.66044,0.66113,0.66039,0.66086,1444.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 20:00:00+00:00,0.66082,0.66092,0.66002,0.66072,1835.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 21:00:00+00:00,0.66074,0.661,0.6605,0.66054,581.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 22:00:00+00:00,0.66058,0.66065,0.66032,0.66062,635.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-11-30 23:00:00+00:00,0.66066,0.66085,0.66042,0.66066,637.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 00:00:00+00:00,0.66066,0.66162,0.66061,0.66144,1244.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 01:00:00+00:00,0.66143,0.6628,0.66139,0.66268,2229.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 02:00:00+00:00,0.66267,0.66296,0.66149,0.6615,1598.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 03:00:00+00:00,0.66154,0.66156,0.66007,0.6604,1825.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 04:00:00+00:00,0.66041,0.66126,0.66027,0.66102,891.0,False,False,False,158,False,vol_high,True,False,trend_up
2023-12-01 05:00:00+00:00,0.66105,0.6614,0.66046,0.6613,1939.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 06:00:00+00:00,0.66129,0.6614,0.66037,0.6604,1520.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 07:00:00+00:00,0.6604,0.66075,0.65995,0.66033,2003.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 08:00:00+00:00,0.66036,0.66237,0.66034,0.66223,2868.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 09:00:00+00:00,0.66222,0.66353,0.6621,0.66307,2102.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 10:00:00+00:00,0.66308,0.66316,0.66172,0.66203,1507.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 11:00:00+00:00,0.66202,0.66211,0.66132,0.66179,1730.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 12:00:00+00:00,0.66178,0.66226,0.66072,0.661,1989.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 13:00:00+00:00,0.66102,0.66198,0.66098,0.66112,2747.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 14:00:00+00:00,0.66112,0.66216,0.661,0.66168,2745.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 15:00:00+00:00,0.66183,0.66436,0.66183,0.66391,6643.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 16:00:00+00:00,0.6639,0.66642,0.66299,0.6659,6599.0,False,False,False,158,False,vol_normal,False,False,trend_up
2023-12-01 17:00:00+00:00,0.66592,0.6673,0.66558,0.66716,2712.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-12-01 18:00:00+00:00,0.66715,0.66742,0.6666,0.66702,2512.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-12-01 19:00:00+00:00,0.667,0.66748,0.66661,0.6671,1851.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-12-01 20:00:00+00:00,0.66708,0.66756,0.66702,0.66734,1221.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-12-01 21:00:00+00:00,0.66739,0.66758,0.66712,0.66752,998.0,False,False,False,158,False,vol_normal,False,False,trend_down
2023-12-03 22:00:00+00:00,0.6669,0.6676,0.66674,0.66696,863.0,False,False,False,159,True,vol_normal,False,False,trend_up
2023-12-03 23:00:00+00:00,0.667,0.66906,0.667,0.66826,2308.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 00:00:00+00:00,0.66827,0.66884,0.66776,0.66788,2461.0,False,False,False,159,False,vol_high,True,False,trend_up
2023-12-04 01:00:00+00:00,0.6679,0.66832,0.66698,0.66762,3190.0,False,False,False,159,False,vol_high,True,False,trend_down
2023-12-04 02:00:00+00:00,0.66762,0.66796,0.66707,0.66726,1753.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 03:00:00+00:00,0.66724,0.66756,0.66566,0.6657,1672.0,False,False,False,159,False,vol_high,True,False,trend_down
2023-12-04 04:00:00+00:00,0.66568,0.6659,0.6653,0.66566,1439.0,False,False,False,159,False,vol_high,True,False,trend_down
2023-12-04 05:00:00+00:00,0.6657,0.66611,0.66528,0.6657,1348.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 06:00:00+00:00,0.6657,0.66636,0.66476,0.66496,1882.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 07:00:00+00:00,0.66495,0.6653,0.66378,0.66396,2260.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 08:00:00+00:00,0.66398,0.66466,0.66346,0.66462,2504.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 09:00:00+00:00,0.66462,0.6656,0.66414,0.66523,2244.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 10:00:00+00:00,0.66522,0.66536,0.6645,0.66522,2053.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 11:00:00+00:00,0.66522,0.66567,0.66488,0.66518,2032.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 12:00:00+00:00,0.66516,0.66541,0.66465,0.66524,2094.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 13:00:00+00:00,0.66524,0.66544,0.66414,0.66454,3277.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 14:00:00+00:00,0.66458,0.66462,0.6622,0.6634,4465.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 15:00:00+00:00,0.66339,0.66394,0.66093,0.6616,5748.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 16:00:00+00:00,0.66156,0.66232,0.66124,0.6619,3228.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 17:00:00+00:00,0.66192,0.66254,0.66178,0.66204,2115.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 18:00:00+00:00,0.66204,0.66214,0.66048,0.6606,1504.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-04 19:00:00+00:00,0.6606,0.66178,0.66052,0.66171,1204.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 20:00:00+00:00,0.66172,0.66198,0.66145,0.66178,1265.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 21:00:00+00:00,0.66181,0.66198,0.66176,0.66197,566.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 22:00:00+00:00,0.66179,0.66224,0.66155,0.6622,818.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-04 23:00:00+00:00,0.66219,0.66219,0.66111,0.66171,699.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 00:00:00+00:00,0.6617,0.66218,0.66137,0.66177,1592.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 01:00:00+00:00,0.66176,0.66208,0.66064,0.66117,2750.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 02:00:00+00:00,0.66114,0.6614,0.65962,0.65976,1974.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 03:00:00+00:00,0.65976,0.66085,0.65714,0.65762,3057.0,False,False,False,159,False,vol_high,True,False,trend_down
2023-12-05 04:00:00+00:00,0.65756,0.65854,0.65736,0.65818,1589.0,False,False,False,159,False,vol_high,True,False,trend_down
2023-12-05 05:00:00+00:00,0.65822,0.65854,0.65772,0.65834,1498.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 06:00:00+00:00,0.65835,0.65852,0.65759,0.65824,1645.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 07:00:00+00:00,0.65825,0.65856,0.65692,0.65718,2966.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 08:00:00+00:00,0.65718,0.6584,0.65718,0.65772,3358.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 09:00:00+00:00,0.6577,0.65819,0.65714,0.65768,2486.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 10:00:00+00:00,0.65766,0.6579,0.65726,0.65748,2193.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 11:00:00+00:00,0.65751,0.65796,0.65566,0.65614,2219.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 12:00:00+00:00,0.65616,0.6565,0.65573,0.65606,2153.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 13:00:00+00:00,0.65602,0.65642,0.65568,0.65596,3457.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 14:00:00+00:00,0.65595,0.65624,0.65478,0.6552,4453.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 15:00:00+00:00,0.65546,0.65794,0.65498,0.65629,8303.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 16:00:00+00:00,0.6563,0.6567,0.65441,0.65488,4216.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-05 17:00:00+00:00,0.65491,0.65622,0.65491,0.65576,2643.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 18:00:00+00:00,0.65578,0.65598,0.65505,0.65538,1701.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 19:00:00+00:00,0.65536,0.65559,0.65505,0.65511,1358.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 20:00:00+00:00,0.6551,0.6557,0.65504,0.65528,1024.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 21:00:00+00:00,0.65532,0.65539,0.65512,0.6552,467.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 22:00:00+00:00,0.6551,0.65574,0.655,0.65539,949.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-05 23:00:00+00:00,0.65542,0.65556,0.65502,0.65546,495.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 00:00:00+00:00,0.65547,0.65743,0.65547,0.65734,1983.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 01:00:00+00:00,0.65732,0.6589,0.65729,0.65876,2659.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 02:00:00+00:00,0.65876,0.65916,0.65831,0.65873,1731.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 03:00:00+00:00,0.65872,0.65955,0.65868,0.65941,1241.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 04:00:00+00:00,0.6594,0.65973,0.65812,0.65814,1013.0,False,False,False,159,False,vol_high,True,False,trend_up
2023-12-06 05:00:00+00:00,0.65814,0.65914,0.65759,0.65886,1520.0,False,False,False,159,False,vol_high,True,False,trend_up
2023-12-06 06:00:00+00:00,0.65886,0.65888,0.65812,0.65851,1373.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 07:00:00+00:00,0.65853,0.6596,0.65818,0.65922,2392.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 08:00:00+00:00,0.65922,0.65926,0.65769,0.65774,3216.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 09:00:00+00:00,0.65774,0.65832,0.65708,0.65738,2158.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 10:00:00+00:00,0.6574,0.65766,0.65682,0.65738,2038.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 11:00:00+00:00,0.65736,0.65752,0.65646,0.6574,1779.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 12:00:00+00:00,0.6574,0.6578,0.6571,0.65746,1874.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 13:00:00+00:00,0.65744,0.65874,0.65736,0.65862,4045.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 14:00:00+00:00,0.65863,0.65914,0.65793,0.65842,3713.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 15:00:00+00:00,0.65846,0.65894,0.65784,0.65798,3764.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 16:00:00+00:00,0.65798,0.65848,0.65659,0.65674,2652.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 17:00:00+00:00,0.65672,0.65676,0.65602,0.65608,1854.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 18:00:00+00:00,0.65608,0.65659,0.6557,0.6565,1335.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 19:00:00+00:00,0.65648,0.65664,0.65529,0.6554,1233.0,False,False,False,159,False,vol_normal,False,False,trend_down
2023-12-06 20:00:00+00:00,0.6554,0.65541,0.65478,0.65503,1243.0,False,False,False,159,False,vol_normal,False,False,trend_up
2023-12-06 21:00:00+00:00,0.65504,0.65513,0.65476,0.65488,354.0,False,False,False,159,False,vol_normal,False,False,trend_down
